PHOX2B	SOX10	PRRX1	GATA3	SNAI2	HAND2
-0.034187	-6.959269	-4.923348	3.397682	-10.336372	8.996959
-12.779765	7.843548	6.371193	-13.758091	5.683608	-5.905545
-10.908559	-7.033987	-4.094066	-8.495813	-11.954530	-5.905545
3.939480	-10.896482	-4.094069	6.461641	-11.954584	8.668536
-8.975371	-6.846835	-5.481884	-3.067978	-9.284460	-8.864132
3.282871	-11.811571	-5.511848	3.895447	-9.558293	9.230269
-8.410887	7.071330	7.043200	-14.582505	7.238400	-8.864164
-13.664769	-8.183612	-5.785188	-8.059250	-9.717260	-6.972804
4.288707	-13.084258	-5.785188	5.762008	-9.717260	12.081549
-12.036875	5.367292	7.406105	-14.388623	4.266252	-6.967830
-10.515568	6.763099	6.732733	-11.782871	6.421557	-10.177184
4.915012	-13.017890	-5.671412	5.919339	-9.743241	7.278444
-12.212716	-8.337871	-5.671412	-5.888870	-9.742785	-10.186790
-11.971659	-7.208191	-2.917846	-11.450011	-13.154959	-5.493471
4.490896	-12.047533	-2.917846	6.830146	-13.167769	12.474538
-8.121508	0.588689	2.524419	-11.495089	-7.219154	-5.493471
-6.887230	5.836556	6.168527	-18.184491	6.887180	-5.485703
-7.022487	-12.634085	-6.971584	-15.184504	-7.228075	-5.485701
5.678977	-18.536101	-6.971584	3.103578	-7.228075	11.166317
-9.614909	-8.472825	-3.535335	-16.393453	-1.250857	-4.836332
-9.682144	6.758428	6.310229	-22.634737	6.247511	-4.836333
3.278872	-9.942440	-3.535336	2.343812	-1.252193	11.395045
5.797869	-13.446613	0.799077	6.519220	-9.260995	11.849667
-7.068565	3.828505	8.695919	-15.648308	5.392330	-2.643649
-8.545474	-10.548483	0.799077	-9.150959	-9.163456	-2.643650
-8.979960	5.782453	5.417140	-17.171803	-1.050892	-0.362688
-13.298822	-8.241400	0.011660	-12.178685	-9.118388	-0.362687
-8.978496	8.142807	8.534517	-17.494984	5.282804	-0.362688
3.268877	-8.361424	-3.934819	6.153579	-9.648592	13.250749
-10.550505	7.554304	6.998877	-12.069452	7.110585	0.949273
-10.640075	-4.844025	-3.934814	-6.020470	-9.610378	0.949306
4.203032	-15.889733	-7.383585	7.502738	-10.135310	12.172978
-8.883385	-10.167178	-7.383585	-8.178423	-9.789587	-2.810363
-4.944216	5.853295	4.116899	-9.849320	6.739349	-2.438474
6.991192	-12.539575	-7.017822	7.374614	-12.165110	13.151901
-9.097204	-3.236280	-7.016835	-10.324244	-12.164997	-5.837922
-6.066336	5.404022	3.875726	-15.828116	6.360352	-5.837922
-12.462204	-11.170201	-5.206920	-12.080226	-9.472130	-5.949538
6.175530	-15.472387	-5.206920	6.063453	-9.472130	11.487633
-12.883227	6.730824	7.037061	-16.861819	6.314126	-5.981245
-1.106333	-7.016648	-6.275043	3.460078	-13.852631	8.509399
-13.091566	-6.827459	-6.275043	-11.385148	-13.830226	-0.965868
-14.028750	4.752259	6.042048	-17.254696	3.823337	-1.038578
7.727127	-14.109008	-6.749408	6.283981	-12.644236	11.561402
-9.485175	7.417032	5.305262	-15.216870	2.335781	-4.737219
-8.257403	-7.526421	-6.749408	-11.599692	-12.644236	-4.679517
12.271271	-20.286163	-5.724794	6.318345	-6.598349	12.300754
-4.774580	-14.592216	-5.724794	-10.154672	-6.598349	-5.496602
-8.877431	3.190865	6.536078	-16.224808	8.515729	-5.496602
-6.507282	-7.592281	-7.973692	-5.625168	-11.627537	5.494988
4.077565	-9.428745	-7.975325	4.835787	-12.055056	13.052284
-1.144286	-7.689697	-7.973853	3.279234	-11.661338	11.406426
3.277377	-0.126988	7.637150	3.042346	6.823219	11.192013
4.027443	-10.643913	-3.027934	6.127802	-6.446487	11.192092
-11.498681	4.456110	8.226044	-16.770795	7.297921	-5.623869
4.429052	-18.471757	-6.517796	6.472820	-12.786762	13.623955
-7.791396	-12.813169	-6.517796	-6.337016	-12.786762	3.504631
-7.585773	4.339935	5.727563	-12.046464	4.328722	3.459615
1.797665	-7.468814	-4.693191	5.112806	-8.286613	11.972943
-11.533294	6.495948	5.081518	-9.314015	4.302307	-0.231424
-14.170115	-4.954124	-4.693159	-7.702518	-8.286612	-0.231425
0.063541	-6.117912	-3.889630	3.626816	-2.272072	9.057921
-11.275524	6.244392	5.921852	-16.927726	6.320340	-5.309730
-13.402541	-6.113274	-3.889587	-11.039787	-2.272072	-5.314715
5.533034	-13.840596	-4.377035	5.094315	-9.577731	11.149505
-9.344988	-9.604148	-4.377035	-12.354841	-9.577516	-4.725972
-8.100968	6.984013	6.475461	-16.579624	7.010122	-4.725972
-10.881611	6.274271	6.158193	-14.474633	6.307507	-5.324697
-9.421392	-6.110245	-4.468064	-8.842830	-4.995938	-5.322938
5.605598	-12.620417	-5.493854	6.245467	-5.031219	9.784187
-2.851327	-3.201761	-3.961644	-2.636250	-9.331252	2.249017
4.196654	-9.280059	-3.972642	5.917863	-9.331260	12.594926
-3.878849	6.114973	7.437208	-10.202060	5.891611	2.233432
5.798826	-13.218180	-1.866858	8.011641	-8.270602	12.089804
3.445272	1.926914	7.436384	4.755630	6.458982	12.062454
5.797663	-6.615613	2.962038	7.624084	3.333924	12.089804
-1.712536	-8.995506	-2.529073	0.701984	-8.599133	7.544214
-11.269069	-8.995505	-2.529073	-10.921490	-8.599133	-3.926393
-11.953341	5.554834	7.031396	-14.201867	6.495095	-3.929562
4.310775	-14.237004	-7.278655	4.336864	-10.809588	11.066110
-13.734788	-8.084517	-7.278655	-12.526944	-10.809553	-5.658015
-12.277808	5.048471	4.892170	-15.393267	5.605090	-5.658015
4.092167	-8.690328	-2.229361	6.664344	-10.785543	11.004572
4.470780	4.994090	6.336170	-5.212158	6.608110	8.223355
-4.347639	8.968209	6.385296	-13.034129	6.608538	-4.298251
-11.905241	-9.195042	-6.520068	-8.548967	-10.551008	-6.171248
6.088574	-13.607614	-6.520068	7.659755	-10.551008	11.361493
-8.467894	4.766597	5.102542	-14.386960	5.099427	-6.233427
3.430513	-11.805591	-5.460960	7.118819	-10.095843	12.199417
-12.131121	-7.483641	-5.460960	-9.559624	-10.095843	-5.904849
-10.881591	6.061735	6.121998	-14.116119	5.980508	-6.467729
-12.558520	-10.481422	-7.435793	-7.812782	-16.301902	-8.076052
3.791534	-17.031780	-7.435793	7.656409	-16.344747	10.317316
-1.937769	-10.514851	-7.435793	1.884369	-16.302879	4.432326
-3.764320	6.269806	9.040162	-11.999675	5.628971	4.007611
5.703504	-16.542812	0.941991	5.365208	-12.897436	11.271798
-2.893385	-10.764698	0.941991	-6.367685	-12.183891	4.007657
-10.934507	-8.639722	-8.204515	-10.661638	-3.866237	-5.189549
0.555222	-11.856453	-8.204517	1.012688	-3.866252	5.666487
3.425581	-12.473682	-8.204517	4.757012	-3.866252	9.138570
-0.751015	-11.917264	-6.818846	5.272034	-7.659240	9.930217
2.990985	0.817477	5.039334	3.572020	3.981513	12.043780
-5.058619	5.686972	5.701043	-5.723578	4.656476	3.168592
-11.583918	-7.849139	-6.847775	-9.376539	-10.970241	-6.502297
6.311640	-13.983148	-6.847775	7.740790	-10.970241	11.812366
-11.568526	7.403589	5.164061	-15.787051	7.379316	-6.502297
3.523908	-11.662257	-5.934960	6.299056	-8.313641	9.741044
-12.660931	-7.778045	-5.348390	-8.935117	-8.134746	-7.726292
-9.710019	4.623786	4.479952	-14.368146	6.580202	-7.847520
-0.365095	-14.477875	-9.064566	5.306709	-6.999228	11.364171
-6.119718	-14.461861	-9.064490	-5.361481	-6.999228	5.453435
6.237871	-20.584248	-9.071284	6.677038	-6.999228	13.476634
-12.078140	7.890060	7.308934	-10.454150	8.491050	-6.301844
3.781288	-5.253359	-1.246851	6.903716	-9.992404	10.108482
-12.600995	-3.707225	-0.203395	-4.403419	-9.992365	-6.303818
-17.126259	7.676011	6.325886	-12.369363	6.420060	-10.405338
-15.599100	-8.342752	-4.812010	-7.444318	-10.263707	-10.405147
1.181139	-8.644894	-4.812010	4.600417	-10.263707	5.203426
-8.783998	-10.415234	-3.803126	-12.465703	-8.416907	-5.201280
4.938799	-16.380282	-3.803126	6.241585	-8.416907	12.072754
-9.451066	4.029936	8.535085	-17.194468	6.940166	-5.201280
3.373701	-7.015092	-1.746986	4.436411	-12.401934	11.701542
-4.928287	-3.589714	-1.586266	-4.677753	-12.401279	5.022354
1.160622	7.306020	6.675620	-7.714190	5.406090	6.931404
4.123580	-14.997480	-5.973266	6.352458	-11.770299	10.454807
-9.053028	-9.238510	-5.973265	-11.894392	-11.770299	-3.994551
-7.128320	5.935175	6.465704	-16.200969	4.459783	-3.994630
-13.672861	-11.198311	-5.664922	-14.379727	-11.446026	-4.651514
-10.429628	5.171267	5.986112	-16.148310	6.535277	-4.651601
5.965591	1.154240	5.209742	2.645622	6.028450	8.525174
-12.506916	-12.405380	-8.454945	-9.484457	-12.014090	-5.373962
6.177729	-17.408589	-8.475811	6.862943	-12.014419	11.855907
-12.264342	5.947958	3.836293	-9.606766	5.650292	-5.373962
3.134627	-16.936626	-4.168536	8.149844	-11.817303	10.821727
-11.704050	-11.004146	-4.168536	-9.790513	-11.817303	-1.316947
-11.432517	5.572681	7.219426	-14.400018	5.364566	-1.316947
4.935859	-12.909436	-3.046264	7.048437	-10.489594	11.887795
-11.043502	6.547773	7.041696	-12.685428	7.028678	-2.854589
-2.319841	-8.902890	-2.840312	-3.614302	-10.413085	6.039105
-15.442511	-10.545150	-4.158212	-11.832142	-6.923433	-7.606845
-11.946631	6.528678	7.247435	-16.325185	5.634534	-7.606845
1.433516	-13.635178	-4.158212	5.638769	-6.923433	10.999483
-14.455177	-10.249278	-4.164787	-13.380029	-8.559437	-9.233730
2.949611	-11.719176	-4.164787	3.257997	-8.559437	8.702723
-11.364611	8.066136	7.478134	-19.315289	6.191236	-9.233730
-12.168214	3.974623	7.504449	-14.566171	4.691847	-6.645334
-12.867660	-15.135324	-3.895316	-10.138457	-10.104771	-6.645330
3.671773	-17.948481	-3.895316	3.096027	-10.104771	10.237803
-9.373017	5.522542	5.671576	-19.426155	6.801215	-5.156770
-9.699251	-9.890010	-5.618155	-15.039884	-8.836576	-5.191856
6.387577	-14.358369	-5.618155	3.232051	-8.836576	10.887045
2.149813	-18.413715	-3.087473	6.450491	-8.587778	11.350378
-13.052540	-12.838168	-3.087473	-3.746079	-8.587778	-0.219698
-10.328605	2.255551	6.170768	-6.179965	5.286038	-0.220100
-13.489553	-11.085799	-3.041780	-11.505333	-13.271527	-7.766434
-11.715022	7.542328	8.212461	-17.974357	6.041888	-7.762366
3.893263	-16.962474	-3.041780	4.527750	-13.271877	9.642369
-2.247215	-8.576672	-2.478771	3.022355	-11.833465	5.573801
-11.972115	-5.253402	-2.475734	-8.256454	-11.831910	-3.433327
-11.124400	7.028531	7.094447	-12.610501	6.636121	-3.434792
-3.218241	-3.874456	-3.717627	4.653418	-10.619549	6.123392
-10.175257	-3.874446	-3.717627	-4.316987	-10.619541	-3.142555
-2.613500	3.622560	4.028026	3.947182	4.074178	6.123389
-13.491676	-7.759399	-1.087791	-11.305499	-10.247849	0.049343
-10.907931	7.158185	9.049652	-17.528625	7.532741	0.049343
2.300552	-9.244467	-1.256521	3.126606	-10.259943	11.019308
5.317817	-14.136927	-1.662915	8.179519	-10.836785	11.210857
4.724363	1.594403	8.324572	1.727553	2.929399	11.200370
-12.611382	5.715819	8.804568	-10.620054	2.929452	-6.452819
-20.312865	-11.091067	-1.975485	-9.502804	-9.107497	-6.288397
-8.395482	-11.091068	-1.975485	1.796643	-9.107497	4.129071
-20.262827	6.214051	6.823517	-15.179286	6.780769	-6.288397
10.239183	-17.636492	-4.441561	6.418205	-12.352679	12.753563
-8.089486	-11.331561	-4.441561	-11.733622	-12.352679	-3.695092
-10.702422	5.881429	6.901938	-16.233997	5.943485	-3.722217
-15.434660	-6.838823	-4.289655	-10.979211	-9.502984	-6.602754
-14.363001	7.033300	7.806005	-16.688411	6.473577	-6.602755
2.426623	-8.590950	-4.289672	5.928530	-9.502984	7.872860
-13.763137	-9.741114	-4.798109	-10.143504	-9.828861	-6.477434
3.881755	-13.911247	-4.798109	7.099953	-9.828861	10.786426
-14.223139	3.768487	8.102573	-16.595381	5.253144	-6.477434
4.828622	2.861283	7.706784	5.464713	6.751551	12.269603
-12.310922	6.234145	7.707277	-10.959151	6.751632	-5.525790
4.617995	-4.681084	-0.516434	8.446610	-7.019805	12.263724
5.863487	-10.904859	-3.587073	5.914819	-10.269230	13.794032
4.612710	-0.591771	5.932277	2.621858	5.942686	13.618895
-9.335185	-5.085819	-2.793070	-2.545874	-10.269230	-1.025201
4.794198	-16.200539	-5.346428	5.568836	-10.387217	9.534319
-10.759835	-13.602759	-5.346428	-7.529108	-10.387217	-6.085173
-9.356731	3.821459	6.192256	-11.484223	6.202926	-7.448990
10.131123	4.686285	6.928172	1.816673	6.962298	11.377283
6.410258	-12.401296	0.241025	6.758442	-7.201232	11.513073
5.608331	-7.316902	4.185579	5.667478	0.240368	11.513046
-12.693048	6.670508	7.316715	-14.683079	6.028109	-7.665096
3.487222	-4.764560	-0.106027	6.378622	-5.331833	8.608641
-0.033792	-1.962210	1.761867	1.280626	-5.191605	7.126680
2.415371	-11.885891	-0.147466	5.027441	-9.326151	8.126526
-9.350897	5.865831	6.234942	-13.141907	4.973214	-6.957769
-12.521553	-9.213493	-0.147466	-10.556714	-9.326151	-6.957769
-10.010771	-10.502638	-5.620848	-10.941109	-9.324865	-6.753134
3.822000	-14.795761	-5.620848	5.422538	-9.469994	10.394094
-6.239570	7.508974	6.587971	-16.816038	4.400045	-6.753134
3.193955	-15.357794	-1.627837	8.325341	-10.655358	8.791858
-13.988556	-11.261576	-1.627837	-5.113671	-10.655358	-3.941780
-13.030719	6.897284	6.976424	-12.063885	5.342814	-3.941784
4.463008	5.194848	8.865016	2.135572	8.549434	12.274244
-6.434969	7.616152	8.910996	-8.839675	8.549951	5.642416
3.322393	-4.126782	-0.827830	7.659280	-2.808025	12.308566
3.341651	-14.119645	-7.213908	7.306478	-13.739430	10.333839
-16.018776	-11.525955	-7.213908	-10.040304	-13.739430	-6.973663
-3.115015	-11.525970	-7.213908	1.331703	-13.739430	4.497186
-9.489527	6.167491	7.737622	-16.059082	6.374244	2.511222
-7.845517	-8.142597	-3.600157	-9.451645	-2.548729	2.511414
4.388659	-10.669438	-3.600159	3.078613	-2.548730	14.162555
-11.435288	-12.725427	-7.734016	-11.337533	-10.548407	-5.169532
3.995985	-16.413349	-7.734016	5.996473	-10.565372	10.342868
-8.927946	5.090366	5.304435	-17.485626	6.136639	-5.169532
3.394818	-12.588089	-7.099525	6.582862	-8.096519	12.352017
-12.249149	-10.421408	-7.099514	-11.452886	-8.096511	-3.775785
-1.850251	-10.552684	-7.099516	2.184576	-8.096512	8.050568
-14.968173	-12.202509	-4.206653	-12.364728	-14.000434	-7.077445
-12.241592	4.301168	6.475998	-15.663325	4.484539	-7.077445
4.302923	-17.812252	-4.206653	2.042371	-14.000436	7.314623
-15.104685	-15.798486	-2.890089	-10.778138	-9.318678	-5.779612
-14.242682	3.396912	7.315341	-14.241224	6.866385	-5.779612
3.260283	-21.369901	-2.890089	5.215991	-9.318678	8.468596
-8.731690	-5.804781	-9.620717	-14.458894	-9.079567	0.705363
5.799451	-12.211793	-9.621464	2.404003	-9.079585	11.721293
-3.688812	4.305179	0.858410	-14.798244	3.847089	0.705363
-11.268193	-11.062073	-4.762058	-13.716689	-11.575058	-6.004616
-11.640143	3.233459	6.728814	-18.765586	6.434015	-6.006184
4.917981	-17.598343	-4.762058	1.702074	-11.575058	11.283321
8.856359	-17.430327	-5.461682	7.148107	-5.059870	10.186683
-5.094203	-12.035532	-5.461680	-7.212007	-5.059870	-4.855508
-8.509121	4.090976	6.971830	-13.752281	7.647029	-4.855509
-13.593835	8.720176	7.355532	-13.154660	4.751142	-8.149180
4.502517	6.167815	7.355521	1.267471	4.751142	9.402435
4.233448	-5.795850	2.686077	6.600752	-5.013769	9.450353
-10.502920	-13.199284	-6.069548	-11.552223	-8.271280	-3.265758
5.514807	-15.574092	-6.069548	4.489302	-8.271280	9.935957
-11.627585	5.452806	6.507246	-16.484686	7.756171	-3.265758
5.737734	-10.968577	-4.537508	7.329812	-11.133462	13.850649
5.741763	1.400035	6.346283	4.022030	5.567537	13.850650
-8.117158	6.203920	6.346474	-7.779229	5.567550	-0.951365
-6.965265	6.582728	6.394149	-10.528350	9.037801	-7.634840
5.649506	-17.190901	-5.701709	5.666376	-5.821294	10.136536
-5.778579	-10.982660	-5.613827	-6.247918	-5.821277	-7.491078
3.433836	-13.447655	-5.318041	4.545147	-9.742101	8.942540
4.962529	1.141944	5.761767	1.655661	5.527626	9.039304
-0.480972	7.252187	6.550471	-1.061776	5.902788	4.341145
5.688750	-10.517422	-6.906271	5.978272	-15.078204	11.498676
-3.691604	-6.112950	-6.906270	-5.996918	-15.076751	-2.616032
-3.006296	6.487945	5.541247	-8.558865	3.404022	-2.616032
7.950429	-17.186074	-6.727348	5.486630	-12.093209	13.534289
-2.538381	-11.920727	-6.727348	-6.171012	-12.057207	5.223218
-3.907631	5.051584	5.169217	-11.701559	5.655277	5.140426
-14.026042	9.053247	7.401788	-18.008288	6.500135	-3.665076
-13.063159	-5.270068	0.634444	-11.901688	-4.576169	-3.663318
6.161433	-11.604051	0.633036	6.442391	-4.576392	10.535808
-17.266228	7.543395	5.651653	-13.044762	7.787930	-6.655404
0.244986	7.500261	5.651653	3.294543	7.787930	6.167862
-18.810758	-9.106087	-4.493031	-11.126992	-9.800422	-6.655404
-7.979949	-8.610920	-8.108774	-9.679244	-11.403559	-6.784447
6.963180	-14.205251	-8.108774	6.997197	-11.403985	9.946355
-3.807376	2.935369	4.111391	-16.064781	6.664324	-6.784967
-14.557937	-8.353278	-4.654655	-8.441266	-6.714713	-7.630323
-14.030687	8.167211	7.401178	-15.005692	6.830796	-7.631618
3.222315	-10.738264	-4.654655	5.070088	-6.714713	9.345759
4.647725	-12.893815	-10.678114	6.760462	-8.386213	8.988010
-8.579365	-2.943246	-10.677628	-5.519275	-8.386180	-10.183468
-8.794972	2.107737	1.445505	-5.520553	4.495787	-10.183468
-4.863261	-11.091430	-6.644508	1.902045	-11.237794	4.088776
-17.164620	-11.091375	-6.644508	-8.939194	-11.237794	-7.662837
-17.169197	4.843925	5.183534	-11.346091	5.596001	-7.662837
5.866282	-19.000903	-3.247714	8.029604	-6.922334	10.973834
-2.622754	-12.434617	-3.247714	-4.160091	-6.922334	1.616147
-0.111308	1.402169	7.330772	-6.719966	3.259545	2.546659
-8.998789	6.016529	6.741276	-16.912945	6.804573	-9.123212
-11.239408	-9.003493	0.888294	-13.070775	-8.544413	-9.123211
4.472457	-14.789480	0.888294	3.510851	-8.544413	8.683788
9.094193	-16.508629	-8.359339	5.283469	-5.874270	9.956832
-6.608077	-9.823679	-8.272889	-12.401507	-5.872816	-8.709246
-6.912100	3.471924	4.321655	-12.788273	8.190353	-8.709246
-15.098419	-11.429470	-3.722686	-9.088678	-9.300951	-3.656253
2.255074	-12.588998	-3.722686	7.222811	-9.300985	12.030622
-13.019143	5.019082	8.038776	-15.132187	5.593591	-3.656253
4.890943	-15.907877	-0.556731	7.512757	-8.166836	10.761541
-12.799780	-9.981611	-0.556730	-11.105344	-8.166789	-7.687485
-10.569352	7.078370	4.557515	-12.024382	5.434819	-7.687493
-15.992581	-10.484973	-4.080523	-7.744234	-13.006150	-6.215281
-4.236205	-10.484973	-4.080523	2.673542	-13.006150	3.892547
-13.489481	3.940435	6.421504	-14.225474	4.244461	-6.716046
5.032426	-16.652809	-6.064713	5.168122	-10.726443	10.371984
-7.039786	-10.038502	-6.064502	-11.152492	-10.726441	-5.957930
-5.802593	6.186434	5.666721	-13.530739	6.236918	-5.957930
9.340303	-10.147940	-8.369269	6.350543	-10.301412	10.560859
-7.476616	-4.056214	-8.171560	-9.996771	-8.472283	-8.160766
-6.956459	6.487704	3.427383	-10.516575	3.751795	-8.160766
-10.546782	-7.441166	1.155886	-7.492128	-5.160308	-5.691256
-11.774539	3.644809	9.220310	-14.013413	6.643135	-5.691257
3.669085	-11.987814	0.225757	8.515659	-5.943819	11.163180
-9.433508	-3.502658	-5.349961	-12.434246	-8.416586	-7.994591
3.749482	-8.398818	-5.360858	2.833879	-8.551606	10.339400
-6.302542	4.241205	6.344773	-18.467359	4.864623	-7.994592
-16.980759	6.952484	7.845083	-7.573428	7.121852	-5.141566
-5.218457	-9.024077	-3.062973	3.500948	-8.265128	8.164617
-12.347546	-9.022944	-3.062973	-2.164131	-8.265117	-3.981773
4.918956	-17.908872	-4.743801	4.514748	-11.793038	11.025867
-13.391295	-11.472306	-4.743801	-8.561626	-11.793038	-2.605575
-13.468543	6.057024	5.686864	-13.876205	3.221095	-2.605576
-7.940221	7.183764	5.502522	-15.098224	6.931387	-1.039704
3.813147	-8.781868	-5.147988	5.796183	-7.907933	11.541107
-8.830919	-4.823628	-5.009794	-9.624058	-7.907929	-1.039579
-12.251113	-8.165948	-6.731406	-10.078087	-7.849806	-6.005929
-8.429688	4.451320	3.840870	-13.417982	5.785790	-6.005929
2.086310	-12.082836	-6.731406	5.789650	-7.849806	11.015955
-12.383156	-9.812692	-7.642024	-9.715158	-11.225927	-10.117425
2.108459	-12.622371	-7.642088	4.148843	-11.225927	5.783521
-7.951921	5.707614	3.485936	-10.890717	6.705276	-10.117425
2.590951	-15.559126	-8.155978	7.455404	-3.539370	10.065216
-11.383912	-11.204232	-8.155972	-6.920786	-3.539370	-6.280155
-9.859545	7.198744	5.023437	-9.953262	5.589110	-6.280167
5.180763	-18.406580	-6.360427	7.595608	-8.883390	10.512629
-10.172728	5.214175	6.479039	-14.840323	7.737598	-3.610529
-11.954304	-11.943848	-6.360427	-11.018731	-8.883390	-3.606580
-1.749894	-9.593081	-1.057284	4.677224	-13.900798	8.703616
-12.535844	-9.589757	-1.057284	-8.700758	-13.900798	-3.671265
-14.801742	5.885195	7.568796	-13.879902	4.103607	-3.675450
4.353679	-8.191213	-5.056666	8.833990	-6.642667	11.303199
10.094617	1.337466	1.728877	8.785938	-0.154960	11.377400
10.155459	7.023941	5.016300	7.796477	7.404584	11.373416
-7.740370	6.712741	6.683385	-13.947176	8.332522	-5.169590
5.557361	-15.118663	-3.980602	6.595702	-8.217144	12.964928
-9.512252	-11.228293	-3.980602	-7.705908	-8.217144	-5.169590
5.054177	-16.263271	-1.824770	9.164391	-8.813245	10.196966
-8.195863	-10.701489	-1.824770	-6.321084	-8.813245	-7.047548
-8.590417	6.475629	9.119084	-12.449569	6.939210	-7.047548
-11.759312	-12.294511	-3.093339	-7.193225	-12.308991	-2.301090
5.002705	-18.761191	-3.093339	6.742849	-12.308991	11.893876
-10.270419	5.518759	7.280166	-12.641016	3.270084	-2.306718
1.508780	-6.581571	-3.448011	6.775983	-11.076437	7.294160
-16.849502	7.244325	7.479983	-16.656142	5.773499	-9.969406
-10.545082	-0.626973	-2.915140	-10.648497	-4.750869	-9.956226
-2.191322	-10.378661	-4.278935	3.529924	-10.284744	7.703191
